tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
305000,1419,14883,14875,2423,789,239.9170731707317,0.000298912135656877,0.05245351183662752,0.0469289122470163,0.006369466525955576,981578,0.4247115306399719,63.47119123365147,12.608695652173912,15.85200845665962,4.241055901862078,10,17,21,3.1009168370287816,0.45479415647240445,0.0659970150968126,0.06091866962466755,0.06837238947620897,2.1934568280544005,0.011368930942223205,0.07627418321588725,0.7138830162085976,171.38830162085975,1,0.0026468222857105378,0.6353707019686067
307500,1418,14356,14357,2479,802,247.26644664466446,0.0003035407410973614,0.05223836343983875,0.04842825195173174,0.006267844261649158,978840,0.43321932358939497,62.742940960762745,12.923065639897324,15.301128349788435,4.010249403504438,10,16,20,3.1270479127815065,0.44336926789805553,0.06887639419980741,0.06482686854180317,0.06929575447546553,2.2040603182037217,0.011600953369011499,0.077950566873724,0.7976022566995769,179.7602256699577,1,0.002146291300373467,0.623090954416175
310000,1464,14403,14357,2465,811,249.21328234169303,0.000331322815214462,0.05244159769777975,0.049964072182225185,0.0066312212104347006,985028,0.43573837861271036,63.48459218945356,13.11627564904023,15.5724043715847,4.264346177007445,10,16,21,2.978249762847321,0.43995614260830934,0.06363327315776501,0.05759529740295606,0.06480403001921217,2.2065691063028394,0.011861637098936655,0.07404836819051144,0.7534153005464481,175.3415300546448,1,0.00230858107448281,0.6250250091348982
312500,1419,14611,14656,2515,822,241.55397809166908,0.00032791174031054996,0.052471824265468786,0.0491513834426868,0.006671465121483569,997925,0.44154078342655206,63.649466705102334,12.675915249351398,15.995066948555321,4.650351435842553,10,16,22,3.123750822228588,0.4398490149895849,0.06146667517260394,0.05645154827327665,0.06225770362634237,2.2212126452123795,0.012716406614644325,0.07425835666983467,0.7603946441155743,176.03946441155745,1,0.0024572876124489594,0.627184079867098
315000,1407,14915,14927,2471,831,238.01265733276765,0.00035724669554261686,0.05267599543750046,0.05207988847223361,0.006859590256862453,995717,0.4368143498324411,63.788714467543485,12.607339838778108,16.302061122956644,5.123258559526744,10,16,23,3.1479716192270724,0.44639198365267996,0.060828130167348754,0.057557588464189305,0.06115818708530433,2.215680248702162,0.010900664606770834,0.07385089200390174,0.7320540156361052,173.2054015636105,1,0.002968383748617469,0.63532743756091
317500,1413,14704,14698,2312,835,238.01755768955138,0.0003262868555834602,0.05299779419299283,0.046964933001833076,0.006947457064842933,961298,0.4238142390946854,63.46567292532607,12.618388992403611,17.1656050955414,5.841698485403787,10,17,25,3.14849017524771,0.4546247867626774,0.06005448179463603,0.056529976651171904,0.06135161882577512,2.201796693195045,0.010291557019093941,0.0753155220455663,0.7515923566878981,175.15923566878982,1,0.002958393232194027,0.6423419456017535
320000,1392,14621,14642,2526,844,239.7762147419795,0.0002806404699696765,0.053038060107868754,0.04759620528656112,0.005896278249075371,988921,0.431859826927847,63.71922773272088,12.732146702074212,18.55962643678161,6.745850736512167,10,19,27,3.168774153807504,0.4491803370538638,0.06355583049698589,0.05835142444352137,0.06487235400701245,2.202723877791155,0.010586860411562886,0.07344800217013453,0.7988505747126436,179.88505747126436,1,0.003470424604761207,0.6465382455821219
322500,1399,14684,14677,2513,854,236.49257265877287,0.00033478598624537214,0.05339564542538216,0.050287091069342094,0.006657493585853427,983502,0.43486961896920856,63.659849300322925,12.657337639038392,18.475339528234453,6.966215788469767,10,18,28,3.1797233212855294,0.4434744526354182,0.06348346134736589,0.06206108633947924,0.0635869525644672,2.2152091986899443,0.010797493607984491,0.07561977938222904,0.7741243745532523,177.41243745532523,1,0.003400993780667944,0.6469411968414955
325000,1458,14920,14861,2225,858,235.433591254348,0.00029509618516206,0.05338541900959243,0.04997531868288736,0.005904838487065163,966089,0.42673509700924245,63.70412436998651,12.599204940725492,17.757887517146777,6.596728534799138,10,17,27,3.066422240469547,0.4530580839678217,0.06580922494467677,0.06505142305998468,0.06638099678299396,2.211569114172757,0.01060702352162333,0.0763558016591522,0.7119341563786008,171.19341563786008,1,0.0028005414402175023,0.6566712530364863
327500,1366,15323,15415,2685,871,227.72291794977076,0.0003094539077185435,0.05368873902680077,0.05018300777086603,0.006166507777523019,985225,0.4370272256794443,65.01745021556148,12.278382262369123,17.63177159590044,6.555974838684146,10,17,27,3.270304880693444,0.4508902542641045,0.0668155379731736,0.06271587514704934,0.06716863584260135,2.2080325726419363,0.011128310419274682,0.07949180855147799,0.7642752562225475,176.42752562225476,1,0.0031541101001349003,0.6766354010831663
330000,1393,15127,15100,2550,873,228.4903149386845,0.00036117282998607124,0.053680826843382795,0.05481524888656052,0.00658891161350948,994085,0.43727220022363195,63.79598662207358,12.305741360089186,18.917444364680545,6.997769417037541,10,20,28,3.300425907765247,0.4476339143955238,0.06401062626221063,0.05934347017699416,0.06514730893110689,2.2225312958062413,0.01095592473790436,0.07591284099805287,0.8133524766690596,181.33524766690596,1,0.0035700251665020635,0.658401191487925
332500,1355,14706,14744,2454,881,235.17383244206775,0.00031859535917783707,0.05348393218409929,0.050781146388689954,0.006273890643177663,978483,0.43182592501059175,63.707664884135475,12.553368983957219,19.093726937269373,6.445633933993308,10,20,27,3.1502123208864936,0.45242931273175724,0.06356579791812332,0.061263257097481996,0.06399063597375905,2.214304858797863,0.011330494960223439,0.07608138939330447,0.7985239852398524,179.85239852398524,1,0.0029883560481630345,0.6361605293738013
335000,1451,14822,14726,2416,880,240.084107474632,0.00030142679304439874,0.052939267248080187,0.047428141157929836,0.006355441847081564,963466,0.41885910664872633,64.41331999428327,12.789481206231242,19.363886974500346,6.451316262162912,10,21,27,3.0791014546672053,0.46268565115993615,0.06170283941346567,0.06186968301520973,0.0616401027132049,2.194740757873872,0.011387489754684253,0.07684212163472257,0.7567195037904894,175.67195037904892,1,0.0027729824000215135,0.6356462173518478
337500,1411,15051,15091,2483,879,234.43461324429606,0.0003014580441769292,0.05281793681285408,0.04588262503031608,0.006570200462108402,995361,0.42858729869623235,64.39899833055092,12.398859209794102,19.22962437987243,6.249002851762287,10,21,26,3.1145543071683575,0.4572553567691331,0.0627763357160818,0.06023043568741016,0.06321634543577882,2.1964910624111984,0.011430394033948446,0.0763424988967847,0.7065910701630049,170.6591070163005,1,0.0035061979641370787,0.6341503840074582
340000,1419,15020,15012,2505,889,234.0039087038459,0.0003092326726576293,0.05276957625330489,0.04562725117379322,0.0067773680136848195,993620,0.4310235257934365,64.56341174007119,12.328121728205486,19.176885130373503,6.287262526097992,10,21,26,3.088605413582089,0.45115782932453674,0.06034406240901354,0.058736674004001066,0.06122368640594963,2.201589187033913,0.011766517825091836,0.07892220225522031,0.7836504580690627,178.36504580690627,1,0.0033119958896708724,0.6350985940023419
342500,1450,14820,14789,2373,898,238.57207750727517,0.00031691472789713374,0.05271566732293432,0.04818205917131564,0.0065774425864680245,1010807,0.4321148730190419,64.46163673788061,12.608701824118107,18.81310344827586,5.932049191467308,10,20,25,3.033299243307416,0.4519920823544722,0.06059382094315289,0.060092096904418614,0.06064499892687815,2.1988319443148163,0.011397690500240112,0.08111347676881564,0.7675862068965518,176.75862068965517,1,0.00457261291110536,0.6311442950085113
345000,1482,15185,15153,2369,905,235.25104051054385,0.0003062838402531555,0.0522215415914661,0.0451502905144805,0.006783651594776003,1011305,0.4271130334082421,64.67813540510544,12.358976137624861,18.954790823211876,5.887380485227536,10,20,26,2.979705890195733,0.45434445456902517,0.05948602045983745,0.05870892556091046,0.05954430882592583,2.1904225133040853,0.011377413724644597,0.0763640935378426,0.7219973009446694,172.19973009446693,1,0.004321459685236388,0.6332019686483914
347500,1390,15018,15110,2505,912,235.5914553664467,0.0002963789722647499,0.0522961872668184,0.04770231319671478,0.00621309434287898,996736,0.4261708264602034,64.93921500521014,12.305592219520667,18.515827338129498,5.925748703480962,10,20,25,3.1794558424281907,0.4557697561710907,0.060737302309349046,0.06217232680243912,0.06019601611096273,2.200108145650635,0.01307703115794097,0.07975952116670473,0.8035971223021583,180.35971223021582,1,0.003234624246436361,0.6336938416680432
350000,1455,15150,15085,2320,921,235.19951151430564,0.0002996890836262202,0.05255727317706085,0.0469386185482495,0.006384701827518881,1003580,0.4336898511268123,65.53384508025123,12.385624563852058,18.514776632302407,6.130170574554263,10,20,26,3.106231109975225,0.45056776914028096,0.06609576988664283,0.067366900526141,0.06632733365957055,2.2150194455398307,0.012972443321002293,0.07553736232505497,0.7890034364261168,178.9003436426117,1,0.002973061886643615,0.6261411080931086
352500,1437,14906,14924,2279,926,240.61242060691603,0.0003023269251308965,0.05238251709927237,0.044680767863698415,0.006766377114492848,980575,0.424229274815947,64.4530698659139,12.61122088920254,18.28740431454419,5.869984393815876,10,20,25,3.0901964000296234,0.45455776289370253,0.06917212460321759,0.07001313920980795,0.06904392393223414,2.192337181707031,0.012186580056017256,0.0784043510049075,0.7863604732080723,178.63604732080725,1,0.002470658083788062,0.6294744965049189
355000,1458,15179,15158,2229,928,235.66251298026998,0.000309720173537063,0.05267938717014215,0.04737341469861033,0.006537847767730124,986199,0.4252171899677616,64.76981654551749,12.431152647975077,18.79766803840878,5.814774243272678,10,21,25,3.0217603387578085,0.45354634112154574,0.06841489883057193,0.06785445202649804,0.06890746104343878,2.205631656776673,0.012874344841379554,0.07778757161745262,0.7215363511659808,172.15363511659808,1,0.0025503104615812594,0.6430145980248033
357500,1405,15214,15267,2425,932,235.5586387795955,0.00028980736334083816,0.05265147284452099,0.048012203652866035,0.006036118763391491,980646,0.421546978188138,65.01691171395044,12.44032580934631,18.11103202846975,5.6529952381613455,10,20,24,3.143660878518388,0.4617448193573,0.06748810349864337,0.06778528138922986,0.06635272640111907,2.1998168019236886,0.012584201769730822,0.07695537154967906,0.7437722419928826,174.37722419928826,1,0.002707907623512646,0.6455369118891403
360000,1419,15388,15374,2404,940,231.62774519165188,0.0002890727843555219,0.05241236232688315,0.04599518153271443,0.0062848492977447355,999797,0.42304909381410494,64.99795389442095,12.178693220570182,18.05426356589147,5.699846177308637,10,19,25,3.2220457404655702,0.46150223172995075,0.05920994170281927,0.058105585933748614,0.05920509362409611,2.1923999810086325,0.013066862342721341,0.07799171832156632,0.7723749119097957,177.23749119097957,1,0.003750300396380391,0.6509532358153359
362500,1425,15040,15034,2465,952,235.06848836396674,0.0003014730422983262,0.052561439939492166,0.046943617137528273,0.00642202413621252,1000996,0.4275670356031069,64.82633307708436,12.36480536725138,18.34526315789474,5.874842619844539,10,20,25,3.210432403023232,0.46034074348348264,0.0610147472618345,0.062116168907589066,0.06078435034065322,2.1999506419399886,0.011659457854087767,0.07566648387307752,0.7614035087719299,176.140350877193,1,0.003824385935194732,0.6465016806997904
365000,1374,15038,15089,2525,963,234.48081609915744,0.0002973338569102349,0.05286334583462297,0.04807837969979083,0.006184356851600148,1015549,0.4346409452674143,65.30882250539656,12.418285634705104,18.531295487627364,5.970582560286189,10,20,25,3.2759883463956125,0.4565154022642645,0.06298844896732743,0.06334539673357586,0.06312279083079862,2.2071988722428255,0.012552493383537741,0.0772292380301871,0.7758369723435226,177.58369723435226,1,0.003918911583874139,0.6450063459231208
367500,1441,15229,15162,2497,980,233.78703318061918,0.0003125528983963791,0.052690864799601306,0.048493557067639345,0.0064452458696817585,1002341,0.42896129962724733,64.5564348188255,12.33777592669721,18.784871616932687,6.042373517473876,10,20,26,3.0162184390653044,0.45704730331069626,0.06475040618393178,0.06501650031319083,0.06442470077759008,2.2100609607576596,0.012484435969005673,0.07639864349640807,0.7376821651630812,173.76821651630812,1,0.0033997860892415422,0.6465061137606067
370000,1389,15144,15196,2538,992,231.14671093587882,0.0003252857112671173,0.05272009387751579,0.04677388297987901,0.006954430347530636,1015561,0.43467175372562583,64.60538147610154,12.195407069239815,18.426205903527716,6.163344469561641,10,20,26,3.2568262150866056,0.45588252431244136,0.060691678610013344,0.05769900733202456,0.061457341870032024,2.206095860124176,0.012960907541383272,0.07600425591713007,0.8149748020158387,181.49748020158387,1,0.004003733901973336,0.6569466200113676
372500,1366,14771,14794,2717,993,236.16753071514808,0.0003029234969560542,0.05285399567801124,0.0481753437686325,0.006287936385277878,1029276,0.4349865291762195,63.90881329451033,12.478588168453944,18.756954612005856,6.3212734860544595,10,20,26,3.1952684330325587,0.45440979110549695,0.058134263723900494,0.05662671903577033,0.0579581470655944,2.209379880172979,0.012312714186250486,0.07548471499678049,0.8001464128843339,180.01464128843338,1,0.0059803101363114265,0.6524204309373898
375000,1419,15341,15288,2598,989,231.60641659796647,0.00031060424814229645,0.0526940551116754,0.046846167694315675,0.006630302187557281,984785,0.41551408415047847,65.25831272327562,12.257076119813135,18.84566596194503,6.30084397881983,10,21,26,3.1722112586231885,0.4655705733692226,0.05836536702248295,0.05748109919986132,0.05840947532512392,2.1948880432112445,0.013095018696978164,0.0769578063940043,0.7702607470049331,177.0260747004933,1,0.004389161125560412,0.6649702466240163
377500,1436,15185,15168,2389,999,231.30841900527923,0.0003157422220924833,0.05284571613761476,0.04966357070496004,0.00635762224927877,993740,0.42158181208822443,64.72631286468463,12.228396776882468,19.440807799442897,6.498230349576041,10,21,27,3.0694281519166275,0.45872871540442894,0.05592947393274383,0.0575254490351653,0.0558965812708109,2.2176930323228294,0.014400478949373591,0.07635871751548798,0.7876044568245125,178.76044568245126,1,0.004297121182273631,0.6529919756522077
380000,1402,14956,14990,2573,1010,234.70844133099826,0.0003075981211154922,0.05276635431484682,0.04877086058256876,0.0063070062213630715,1014474,0.4344229370912059,64.95971978984238,12.436637478108581,19.16333808844508,6.490945936975528,10,21,27,3.2770237275285354,0.44989243886025015,0.06237330024631266,0.0620395234042412,0.06188584183631666,2.2095745647048664,0.013207030650973776,0.0784330178042321,0.7924393723252496,179.24393723252496,1,0.00422150510841612,0.6435825432411635
382500,1367,15050,15085,2721,1021,231.39320050160234,0.00030806943156221013,0.05279671633520845,0.048495790018911786,0.00635249846310521,1043934,0.4439159261930357,64.3583670057127,12.244879476104222,18.896122896854425,6.331563588657592,10,20,26,3.3084219163819863,0.44461116971441056,0.05624591500720466,0.05627004786858774,0.05627709580173974,2.212734954072187,0.012091629346449731,0.07343720265252249,0.7659107534747622,176.59107534747622,1,0.0059420595262286244,0.6512380013712372
385000,1405,15281,15243,2483,1032,230.00365996823425,0.0003058582631260929,0.05289223105047948,0.047258094395282,0.0064720820219240196,1012978,0.42751969883052043,65.15434016987777,12.186382155928458,19.06476868327402,5.890767615171935,10,21,25,3.078450800004922,0.45333536571673155,0.05576924811601366,0.053118050991836016,0.05670687599527772,2.210157164203206,0.013247902410444006,0.0751566480754665,0.799288256227758,179.9288256227758,1,0.005611509387472477,0.6617685445401642
387500,1409,15137,15133,2434,1044,229.80518759969485,0.00027532420324684613,0.052923130262238806,0.04549477528836311,0.006051776308416452,1020077,0.4365624245702753,64.55371384978154,12.132949580414731,19.58623136976579,6.489374013000421,10,21,27,3.1589782266352087,0.4468905422302824,0.060647974223577365,0.0581750077502675,0.061439795453550265,2.2185605248861755,0.013141741281472594,0.07450814386761108,0.7508871540099361,175.0887154009936,1,0.0050430770543242786,0.6596840898532115
390000,1437,14758,14730,2275,1052,236.67539603253888,0.0003057661146521207,0.05320689415825162,0.0487427687211437,0.0062730559357717635,998730,0.4248324031851902,63.786213786213786,12.580348223205366,20.04036186499652,6.71435582323185,10,22,27,3.0515978523254303,0.4505094056600322,0.05887890939614799,0.05631806256845999,0.06009348608518433,2.2097624506702487,0.012051840394059078,0.07379368968448423,0.7821851078636047,178.21851078636047,1,0.004823022418739768,0.6432100325733513
392500,1330,14528,14635,2639,1055,242.16422413793103,0.00032603074320353023,0.05295187935785703,0.047296891072530475,0.006893280632411067,983424,0.420264331864823,64.72701149425288,12.945689655172414,19.389473684210525,6.699133185515649,10,21,27,3.3442264934118304,0.45889614903754705,0.06086938809029388,0.05977012183757393,0.0604572901428337,2.183661344617239,0.011063533340139691,0.07474981348563196,0.8451127819548873,184.51127819548873,1,0.004518714713916334,0.6180052419246613
395000,1392,15027,14965,2483,1058,234.5069483436272,0.0003195838863066934,0.05298992447822128,0.048267581577208965,0.006621087609195544,981816,0.4218178256156708,65.02667040988209,12.432271195957327,19.14152298850575,6.490992873598261,10,21,27,3.133051800945672,0.4597096008467406,0.06157365369682127,0.06320823024891983,0.06095827091002587,2.2069426904395857,0.012124404123701485,0.07599180763103998,0.8168103448275862,181.68103448275863,1,0.003559558517808194,0.6205865235174057
397500,1394,15139,15137,2340,1072,230.80440063857847,0.00033090866263278944,0.0531489531389093,0.04741858361526831,0.006978459443614426,993512,0.43052061815687404,64.8920663566322,12.265357118067605,19.53945480631277,6.789113256769048,10,21,28,3.209221545353553,0.4528959571540961,0.06355447781396978,0.0619094836353927,0.0641116474583075,2.2180746030504612,0.01208137686998879,0.07610750266444127,0.8156384505021521,181.5638450502152,1,0.0036600071458575446,0.6392225068745958
400000,1452,14846,14788,2290,1077,236.6236520998865,0.00029512376678292394,0.05325759286541281,0.04788024666133771,0.006163789607651084,976136,0.42040977350994974,64.49347332576617,12.592295686719638,20.005509641873278,7.064244539302423,10,21,29,3.0562583340313103,0.4639366965064616,0.0650394456757403,0.06468660745135514,0.06470509258121007,2.210479262237677,0.011953454101405235,0.0716339844051571,0.7858126721763086,178.58126721763085,1,0.0036979960546582634,0.6376932893544605
402500,1449,15007,15010,2422,1088,234.73898090960134,0.00029323387444876953,0.053033568566760524,0.04655199621271895,0.006299061228413059,995870,0.42867098521537716,64.91437394722067,12.52793374508703,19.70807453416149,7.009385186706276,10,21,29,3.0841246573055363,0.45751849153872015,0.06016574834706105,0.05789668899102666,0.060481509494900665,2.199636132416754,0.012646679497846794,0.0738170191834727,0.8440303657694962,184.40303657694963,1,0.0036952175027510103,0.6489189953021893
405000,1391,14984,15042,2470,1090,235.45144887155197,0.00030636367879851076,0.05257785684869061,0.04647067269428096,0.00659262414413498,991353,0.42835347015599307,64.93452215101699,12.406798551128448,19.508986340762043,6.985022369751172,10,21,28,3.2677920495495605,0.4530469955602437,0.06259356873974302,0.05951947440888284,0.0633249197818121,2.2187576728727625,0.013715326804287623,0.07173118995073986,0.8547807332854062,185.47807332854063,1,0.0027927664855325607,0.644423988668259
407500,1411,15213,15193,2360,1103,230.32815641683422,0.00028740385906362084,0.0532419395055335,0.048223011009455856,0.005959890372819419,1003181,0.431154511993646,65.57581640435416,12.2363585939125,19.852586817859674,6.940331805409703,10,21,28,3.1078506878749144,0.45451541346907637,0.06046367287502779,0.0624367272621614,0.060042614313293885,2.2166029164835734,0.013436144160648738,0.07361900844443368,0.856839121190645,185.6839121190645,1,0.004059706526987217,0.6476012460527378
410000,1370,14725,14766,2519,1098,237.57042957042958,0.00029716611585876504,0.05336743239470864,0.04717166896295029,0.00629967356236995,995800,0.4329717698753739,64.8280291137434,12.734907949193664,19.395620437956204,6.7966057287866395,10,20,27,3.2288858217768808,0.45077617865185243,0.06465972326734484,0.06338478679055566,0.06416718999538044,2.2183958159646195,0.01417550513460461,0.07364488411871205,0.864963503649635,186.4963503649635,1,0.0034990968367375995,0.6436796410670375
412500,1395,14658,14633,2547,1095,238.9774810537712,0.00029863849089618286,0.0533664579702377,0.048783829296556135,0.006121669725448656,947443,0.41246812702954144,64.1212558643089,12.776470588235295,19.50752688172043,6.991170620399889,10,20,28,3.2270394760797454,0.4591302710061253,0.060163448415852167,0.06165452824065381,0.05963599582206383,2.2068421479299936,0.013491882968986528,0.07387769708027357,0.8451612903225807,184.51612903225808,1,0.0029867461459290594,0.6385702040297854
415000,1383,14717,14729,2495,1104,234.82538434036468,0.0003078042619377914,0.053896647448087566,0.04837434815025089,0.006362964540250761,950573,0.411895923345144,64.41902037897748,12.627457990704325,20.022415039768617,7.427465841816965,10,21,29,3.142232604262893,0.4670461704553623,0.05834870193221451,0.05710528798011853,0.059164483833851374,2.2040585522417393,0.012671029239783868,0.07313921647558133,0.8293564714389009,182.9356471438901,1,0.004038331839218669,0.6363161015305981
417500,1348,15003,15038,2694,1113,231.80602006688963,0.0003111711028379829,0.05349492140444502,0.049017732535634816,0.006348133353817791,966660,0.4147356299548736,64.29765886287625,12.495192307692308,20.48813056379822,7.668232384315662,10,22,30,3.272376581121156,0.46391418496974407,0.0613692242341845,0.058202289119527316,0.0611231177372189,2.2074033528590573,0.013467306838013405,0.07654709000647969,0.8041543026706232,180.4154302670623,1,0.004399317342341369,0.641241148919897
420000,1385,14841,14804,2476,1128,231.2347271438696,0.00031289932022165226,0.053915053628991676,0.05009377830503719,0.006246271110082919,992322,0.421139074668938,64.25230333097095,12.440963855421687,20.535740072202167,7.6546619129148326,10,22,30,3.231920452203809,0.46117051610049814,0.0585324582607753,0.05769463310332433,0.05895911231432072,2.2207998179064785,0.014816449985564119,0.07117541831924148,0.8238267148014441,182.3826714801444,1,0.006641261826092308,0.6434689193055784
422500,1365,14769,14789,2452,1139,231.5766652403366,0.00032063376359359945,0.05418373418173558,0.049753102806035884,0.006444497840538726,978314,0.4193624992498478,64.30609042932535,12.538653544430181,21.464468864468863,7.961975878055016,10,23,31,3.202686249037418,0.46152420097714253,0.05604455069138438,0.055220063049964026,0.05668669362706921,2.214074810244277,0.014843067392862562,0.07534012477618336,0.8168498168498168,181.6849816849817,1,0.006037082435851751,0.6458877945971581
425000,1360,14548,14553,2633,1126,235.70173535791758,0.00029126786884012056,0.053982460901418984,0.04768746468147625,0.006107849741763705,971447,0.4155778986909972,63.20318148951554,12.744902386117136,21.17205882352941,8.224860906891843,10,22,32,3.28115590565138,0.46169558344258144,0.05673819492904277,0.053910693241766165,0.0571307040517186,2.199334371816246,0.013338551007939854,0.0742385042074269,0.8529411764705882,185.2941176470588,1,0.006140621521184705,0.6436339420549954
427500,1304,14857,14913,2652,1139,230.75888271300923,0.00034504441450927085,0.0541695216078702,0.050187414888022974,0.0068751182996599075,969565,0.4116954430768891,64.26510940688102,12.571730106240766,21.758435582822084,8.55077343793861,10,23,32,3.314364026488979,0.4731107755174558,0.05477815466419971,0.05293665637282257,0.05510660092240761,2.1973819464477766,0.014408377865354857,0.0756377817261726,0.8719325153374233,187.19325153374234,1,0.006995446079853143,0.654822961761389
430000,1363,14879,14820,2426,1150,230.1365371024735,0.0002875485104987156,0.0539413620123162,0.04886711972546268,0.005884294227164891,994751,0.4179294165295277,63.97173144876325,12.38904593639576,21.035950110051356,7.964210039845324,10,23,31,3.117654062999931,0.4642750724870211,0.05584973247252781,0.054082338304320896,0.05736032081119649,2.210366230684273,0.013902670006720842,0.07384522231982887,0.7857666911225238,178.57666911225238,1,0.007617295768131723,0.6534292221659064
432500,1380,14747,14730,2494,1158,234.5443677506582,0.0003008495446891589,0.05373717118580982,0.047142367749412585,0.006381723257693344,966190,0.4065559615640322,64.54849498327759,12.655945349747386,20.60217391304348,7.789652811664682,10,22,30,3.2336660695532022,0.47394902832974806,0.05721229119853532,0.05509006873376403,0.05739600331665949,2.1946130642880863,0.013786107103384572,0.07264639378907077,0.8101449275362319,181.0144927536232,1,0.006698127602433858,0.6551703432484606
435000,1413,14872,14839,2279,1169,234.57385639427844,0.00029588737554199756,0.05343437917216954,0.04598047803516379,0.006435065231721086,955362,0.4032916390695978,64.19770570740688,12.55494972383515,22.265392781316347,8.629082219352313,10,25,32,3.2080394522074935,0.4688299926013488,0.05820654000219505,0.05673610595515205,0.05919169842904494,2.1946525040894183,0.01393184050989018,0.07302294978935688,0.7777777777777778,177.77777777777777,1,0.00550258338008228,0.6612968897535888
437500,1400,15052,15065,2420,1180,231.31927627000695,0.0003197997607825518,0.053530926624323814,0.04928891228332211,0.006488269794721407,960185,0.4029137641134269,64.92693110647181,12.402226861517049,22.76,8.55199893091002,10,26,32,3.1912570180872573,0.47138499467229383,0.05834763974719043,0.05705384999795096,0.05823707039590331,2.196727379370297,0.014653947009624994,0.07741205513268874,0.7842857142857143,178.42857142857142,1,0.0063352517962108855,0.6678754816597837
440000,1400,14977,14977,2375,1191,231.36909448818898,0.00031601136312874793,0.053531781627998785,0.04677602007985097,0.006755841189337772,995773,0.41723777583357635,65.08014623172103,12.40185601799775,22.805,8.684623727353623,10,26,32,3.1926855895158237,0.46597382651817626,0.055737639006134695,0.054223402304407614,0.05669528251779454,2.203641798007505,0.015744247340859108,0.07504070947215472,0.7857142857142857,178.57142857142858,1,0.006975948246385591,0.6654807943704091
442500,1450,14689,14639,2265,1199,238.41226245966297,0.00028520456565969964,0.05302985101343087,0.04612139690570946,0.006183779867786129,960975,0.41099361681653424,64.03728935102187,12.6491932592327,22.728275862068966,8.474258819778303,10,26,32,3.0902349400455384,0.4605278435414991,0.05970382562493186,0.05659603523767316,0.06118250158336747,2.2045774948816237,0.013810616681336934,0.07573562394625447,0.7379310344827587,173.79310344827587,1,0.0039310632547243495,0.6557737820163001
445000,1402,14547,14595,2338,1203,240.35817775535213,0.00032429740562075506,0.053545371637026905,0.04808931528547772,0.006743647808158504,965301,0.4197426236387078,64.36243062063001,12.912780220572335,23.01426533523538,8.456472197977202,10,26,32,3.0499800590867703,0.4587008508981703,0.062571747365734,0.060949332366948564,0.0629918727021652,2.204594039896296,0.013176380029531136,0.07520511190036758,0.8024251069900142,180.24251069900143,1,0.003151183048045363,0.6524060927076346
447500,1446,14963,14919,2259,1210,235.78713640214627,0.000311266413042182,0.05313025485682937,0.04788970912690368,0.006499651359697181,961904,0.41268077500775463,64.26150804857384,12.538266026546173,22.695020746887966,8.385363332751481,10,25,32,3.1307429417798898,0.4579799158812686,0.05944072070509139,0.05921594247931809,0.05963192000136069,2.209432536169404,0.013854741178815869,0.07410544040809251,0.7634854771784232,176.34854771784234,1,0.003521543876493105,0.6580871263825601
450000,1411,14648,14683,2462,1212,241.23687423687423,0.00029038408730941125,0.05311646159097123,0.04506105809409159,0.006444235878861585,931319,0.399315607677954,64.21748186454069,12.862888745241687,22.671155209071582,8.616048843483213,10,24,33,3.057686238653841,0.47111982825698756,0.060345239586619706,0.05940044004058969,0.06010923044071662,2.1822214828179565,0.014349056127124098,0.07990835197206918,0.744153082919915,174.4153082919915,1,0.0034998280867562367,0.6407233121870647
452500,1416,14536,14531,2249,1220,241.55597393193338,0.0003074053441511446,0.05339270750009523,0.04655777434959814,0.006602664075882699,936908,0.40700800194618453,64.43881245474294,12.899131064446054,22.90536723163842,9.202343996756099,10,24,34,3.2198031447066824,0.4654912370560702,0.061991476772721266,0.061489248341830116,0.06275342356029254,2.187353262497915,0.013025056342045878,0.07871338062489847,0.757768361581921,175.77683615819208,1,0.0026532709998778577,0.6447860497266464
455000,1417,14706,14705,2389,1234,239.20584253651586,0.0002830085021337,0.05323470105927736,0.04710502792964284,0.006008031723416193,940400,0.4120446378769974,63.92589953687211,12.739793373708586,21.96330275229358,8.19926893754413,10,24,31,3.0789741767084555,0.4667949162252194,0.06631100018723877,0.0645550197236555,0.06648483640674263,2.2066020858367117,0.013870308103209807,0.07495107233140341,0.781227946365561,178.1227946365561,1,0.0019894954239198653,0.6487388991613086
457500,1377,14411,14451,2544,1240,244.1449792470691,0.00032697772868454044,0.05337821591728781,0.049005936801672735,0.006672206471795875,977933,0.42408140839365777,64.15204252530401,13.074710551226971,20.941176470588236,7.688480631333231,10,23,30,3.2314087396659343,0.45916916512506467,0.06257860357160129,0.06029024478963173,0.06230093386877111,2.210880305741439,0.013469301756181983,0.073314170884949,0.7981118373275236,179.81118373275237,1,0.0031927470815213774,0.6420037987920919
