tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
445000,1396,14202,14215,2612,1349,247.79046606308611,0.0008629179040607663,0.05433457265001448,0.06349981699907488,0.010985637099853843,919967,0.4028790206412747,65.1976868245897,13.516998695431878,13.006995222476995,3.837173380316786,8.25,12.875,17.875,3.0856993269719593,0.3855135208926911,0.0752557475793151,0.06373460858898847,0.07883878375302418,2.2391075293097753,0.015430572835960877,0.07555286969149597,0.8677492309463926,186.77492309463926,1,0.011253927887258517,0.5120650838554189
447500,1423,14366,14339,2486,1354,247.15751221709522,0.0009194555064967873,0.05424251370146564,0.06420872038935431,0.011489254486159476,912649,0.3971661771357926,65.29480235774828,13.473780345124228,12.809641440310612,3.671888269276399,8.125,13,17.125,2.977394272751121,0.38922875835178816,0.07728550991115253,0.06525848956446931,0.08085484795438096,2.236842018617362,0.016447004884477454,0.07805299045798338,0.8764772958442681,187.64772958442683,1,0.012028867432192183,0.5129340932864037
450000,1393,14284,14314,2578,1364,247.15065028441757,0.0009036451752132045,0.05415058040659888,0.0647938947430499,0.011272253871686302,917000,0.40010680541797156,65.38228197782611,13.425954864672402,12.900277658211346,3.8113306084980287,8.125,12.875,17.625,3.092519500087368,0.38604500058139457,0.07491461307391031,0.06346482193838543,0.07776027369817531,2.2436161775999457,0.01636726618370241,0.07568898589767101,0.8857197045132068,188.57197045132068,1,0.011763660055975926,0.5096125845629526
452500,1419,14266,14240,2478,1371,248.60435600871057,0.0008599649948596768,0.05424696768571084,0.06259855412122953,0.011147264905209791,905767,0.3948643809297234,65.25584198195482,13.534180920518356,12.95355156844004,3.7616967930168466,8,13.125,17.375,3.024720042187674,0.38856305940742797,0.07558467931298908,0.06431565057191276,0.07886485572657347,2.2386713714265998,0.014858056012403417,0.07705064998167714,0.8385758043793619,183.8575804379362,1,0.010789708886001958,0.5194286655302068
455000,1410,14278,14286,2496,1379,247.33010325884786,0.0008634805414808554,0.05428905236730963,0.061531449884509565,0.011376670333460227,902235,0.39402231639626506,65.54917274969763,13.490841235082854,12.861032845573282,3.8013244629799883,8,12.875,17.5,2.978056972858791,0.3915115253966005,0.07506983973069617,0.06298274524235734,0.07772032829200928,2.232664894725694,0.013658054453652754,0.07688878419211227,0.8727891136090611,187.2789113609061,1,0.010397752127465725,0.5137617900813782
457500,1407,14143,14146,2555,1389,250.251843382093,0.0008921085153025905,0.05419823777768455,0.063528709273596,0.01128333313195564,911632,0.3979681341601233,65.23492667639758,13.625585707497692,12.90075798016719,3.772853549124568,8.125,13.125,17.5,3.0468166036377866,0.3903788887513788,0.0723532288350805,0.06124318815098163,0.07544446831692997,2.2379525926736563,0.013469990455015662,0.07676106200836402,0.8538723908687603,185.38723908687604,1,0.01039029314869208,0.5170767600194592
460000,1400,14232,14239,2528,1389,248.29231694639668,0.0008658008827845457,0.05412974114101231,0.0617170182637961,0.011306266315895661,911600,0.3954612498372984,65.30132439172473,13.515216453230112,13.157466386879392,3.7758345651127194,8.375,13.25,17.625,3.0450176752027533,0.391752561619332,0.07209130371546435,0.05990775946797504,0.074785512242009,2.2339054791014306,0.013609616414076478,0.0769074830955125,0.8720099927376186,187.20099927376188,1,0.010256394598188936,0.5293326337297799
462500,1413,14069,14057,2554,1394,250.2131637870086,0.0007998643696553269,0.05400353542677294,0.06249372859640678,0.010563715810984042,916414,0.3989948189046394,64.61712582829244,13.57167381501927,13.320468724597731,3.8645159271984015,8.375,13.5,18,3.081101957348881,0.3951384856668105,0.06990908056417483,0.05868270802352977,0.07304762450049256,2.2364042644795386,0.014180142633342335,0.07471332385671368,0.8802861970992124,188.02861970992123,1,0.011279005557688234,0.5354483617875403
465000,1385,14208,14236,2617,1403,249.27253397399483,0.0007526603995567944,0.05384183960719906,0.059678300588018054,0.010641084378354908,918684,0.3979770541032402,65.15204552632343,13.508032271531182,13.391757547422046,3.85381148028663,8.625,13.625,18.125,3.1067351205469813,0.39948485441752984,0.06895030179397033,0.05895489146190257,0.07136578339962374,2.2319390037201146,0.01452976556494318,0.07375113685504132,0.865062170353319,186.5062170353319,1,0.010743565446547927,0.5443756328072605
467500,1404,14291,14272,2503,1411,247.06260558218358,0.0007849158091891958,0.05406710235709402,0.05974658585700066,0.010879508803722777,916666,0.3971320928666948,65.17212728289509,13.429426732934214,13.291700102067779,3.7953149741168377,8.625,13.375,17.875,3.058954391274893,0.39770114504340837,0.07109566178424263,0.06222162897268736,0.07370008265135765,2.2290838492586684,0.013475881175719179,0.07564777380845308,0.841191377814104,184.1191377814104,1,0.010985635114573492,0.5471119613656348
470000,1400,14316,14320,2538,1420,246.659395337663,0.0008585501002895288,0.05424910257572785,0.06307333746996875,0.011266524947656953,918196,0.3976782731931996,65.09800148685996,13.474136843571317,13.169650011061453,3.737324939325677,8.5,13.125,17.75,3.1042035074461607,0.39924302939242745,0.07231299705825874,0.0636723779443209,0.07463992423678456,2.230100833495027,0.01404409484345292,0.07711714395015021,0.8724047086077178,187.24047086077175,1,0.011201863160080766,0.5405778675442037
472500,1401,14165,14164,2530,1425,248.76388680213262,0.0008748896777675301,0.054351787244459965,0.06468667209267663,0.011237703969650669,917611,0.4002239232065743,65.21264368393747,13.581226277805916,13.272744120306537,3.836364666703965,8.625,13.25,18.125,3.0804170247623635,0.3970811938785254,0.07370249640487755,0.06435638662763658,0.07650260385151983,2.237195891854806,0.014370534942055545,0.0756884474773626,0.8768443311560185,187.68443311560188,1,0.011611583956883187,0.5398592333200181
475000,1404,14103,14100,2552,1430,249.67747093773096,0.000824276441912354,0.05423573204865987,0.06401638847075003,0.01079168714334045,914990,0.39788084834402543,65.10238002874819,13.621759545978662,13.289509054347082,3.9143587525422854,8.625,13.125,18.25,3.0670527049118768,0.3970334613563431,0.0740215865792673,0.06284081989268483,0.07732292779407121,2.230509259344467,0.014396621216206211,0.07537897234601347,0.888671204932558,188.86712049325575,1,0.011830961784019316,0.5419552770173965
477500,1409,14026,14021,2534,1439,251.03058092690682,0.0008281733790007557,0.054238889424393755,0.06587839414470616,0.01057825635828115,918529,0.4002884895095154,64.71286633150898,13.691476499700045,13.408297784881928,4.0686510437842305,8.625,13.125,18.25,3.015288906758632,0.39487862864302337,0.07424290293589934,0.061693868340357096,0.07795770458148682,2.234284507622685,0.014853129578134889,0.07469631546147858,0.855279986442792,185.5279986442792,1,0.012316616415176139,0.5336448747960874
480000,1410,14151,14150,2590,1445,248.06003704361996,0.000884161824150141,0.0543898874353476,0.0670121173550455,0.01083488880487754,917686,0.40400415604709894,64.83408857686403,13.58144791794603,13.320280655469881,3.862309119174898,8.625,13.125,18.125,3.0819330893451107,0.39236465419948763,0.07446078039740835,0.06291827831340757,0.07744041661812712,2.2399463810425155,0.014825338609071302,0.07689419700741942,0.8542663452393034,185.42663452393037,1,0.012356957161250747,0.5380790550586222
482500,1394,14139,14155,2593,1453,247.6187875314394,0.0008573013966610452,0.05426482038098048,0.06516840706734633,0.010827034388820492,923484,0.4065855324874589,64.74308838618037,13.500600291207993,13.20801733251343,3.8247483531223145,8.625,13.125,18.25,3.122476956246559,0.3920895509043231,0.07547827618643627,0.06376959603579298,0.07851409486045095,2.244448463920152,0.01511151709905977,0.07574649560204291,0.8593997940095139,185.9399794009514,1,0.011948669888518471,0.5295796592182629
485000,1409,14281,14265,2500,1462,247.89772746042792,0.0008320444219310699,0.054146733861786304,0.062231983167096605,0.010949921210182777,916380,0.39882922510619434,64.95767730166509,13.50063825925541,13.335484888923677,3.8425401338283507,8.625,13.25,18.375,3.0639421077243876,0.3952767489234281,0.07410517672600216,0.06426105010984148,0.07649887793153977,2.235237099646723,0.014799596929282614,0.0756318445557353,0.8175744631965729,181.7574463196573,1,0.011801305542162445,0.5436545140815494
487500,1395,14234,14249,2528,1469,248.69161832268702,0.0007862901199043261,0.05411547330910234,0.060300000710522536,0.0108332616978081,912912,0.3939200015625175,65.07408777181831,13.525068274711542,13.274918264536199,3.8595211236431783,8.625,13,18.25,3.119064304727852,0.3970866019802293,0.07451086115752159,0.06501473747756928,0.07737102310210195,2.2246563455291524,0.013606073666143938,0.07576399115609296,0.8372142078222607,183.7214207822261,1,0.01112053663463737,0.5501638886125396
490000,1408,14293,14279,2536,1478,248.5112054454058,0.0008444655345958562,0.054353159091308875,0.061689903104728105,0.01120097541973323,914600,0.39473750289763826,65.11138276310189,13.561936974803817,13.241716758369241,3.965873448098532,8.625,12.875,18,3.05820904440056,0.3960134987952528,0.07664778650490187,0.06622704133642492,0.07955010409270276,2.225470192312067,0.013595545226716285,0.0774500892362511,0.8210743457392687,182.10743457392687,1,0.011571390381256774,0.5520864908834509
492500,1407,14327,14329,2546,1484,248.46223640085287,0.0008847666926022951,0.054323161420290735,0.0625385101834743,0.011528293826278655,914006,0.3919054403704644,65.20059065908099,13.562464601860922,13.057082331827624,3.8304172805754386,8.5,13.125,17.875,3.090417959992805,0.39350883529755637,0.07815156944728588,0.06689458494981237,0.0812237682249161,2.2224235705221105,0.013487351680572775,0.07860952299934622,0.8413061320398005,184.13061320398006,1,0.011469706134774398,0.5486782083916513
495000,1406,14501,14502,2534,1492,245.40607831125092,0.0009052421850090395,0.05424488123883224,0.06333024884302116,0.01160308834616778,920323,0.39656765654320414,65.6688035294651,13.363129671871294,12.972598766809138,3.6555493979887634,8.5,13,17.375,2.9773882258916027,0.39252087856183804,0.07870307565383919,0.0681303454359663,0.08192311140287936,2.229865089235398,0.013849259116130129,0.07946688129115756,0.8481219349890905,184.81219349890904,1,0.011084706573514532,0.5537197500954875
497500,1408,14436,14434,2492,1496,247.23695561154307,0.0009046928488984746,0.054079765873481206,0.0634319174578342,0.011580950673454587,927082,0.3977997384081026,65.42735556188752,13.44899879477088,12.742427466283079,3.5316644740016403,8.375,12.75,17.125,3.0353668918920205,0.39152204918358774,0.07913364065578522,0.06756181833622209,0.08230260288406872,2.236555160454247,0.013795161552067002,0.07720435290530143,0.8234205912117301,182.342059121173,1,0.011086806133033335,0.5579036304155367
500000,1407,14292,14293,2567,1507,248.1215051246211,0.0008782204379578456,0.05404846016767564,0.06338006404448197,0.011269540065978557,931822,0.39950642014011056,65.16452514492721,13.46733889734164,12.832263695300231,3.6620202231291152,8.5,12.75,17.375,3.065954351223491,0.391751444747245,0.0771660674694561,0.06561644348715248,0.08032883779042284,2.234211892507192,0.013528174066359571,0.07675029507279321,0.8581897613161147,185.81897613161146,1,0.01151435125062542,0.5490179713220597
