tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
457500,1437,15209,15218,2949,1660,240.94034607075426,0.0009039937757328682,0.05215158336155255,0.07234042559422298,0.011226115591467387,1009504,0.44048143603476375,66.66994058228035,12.471025703131572,14.575148244049396,5.591251391233808,7.5,14.625,21.375,2.9684938841390145,0.3367849442565194,0.09108711691959728,0.08722059264203544,0.09155278659357945,2.317994966963386,0.06548155327135076,0.07766696228956357,0.8574083155527266,185.74083155527265,1,0.008731853559911707,0.5363729881358953
460000,1432,15082,15087,2960,1670,243.31694663674767,0.0009257407728518918,0.05225519286688751,0.07382971940162367,0.011255286340347184,1006784,0.44058302021453105,66.68749359991116,12.641346404397321,14.850315330687621,5.5542345074225254,8,15.125,21.5,2.981226337949358,0.3352575773798688,0.09360867021884567,0.08816138954450958,0.09471163406913395,2.3217703147094553,0.06466959905458007,0.07844021457424442,0.8717764932053477,187.17764932053475,1,0.00903218220382369,0.5338564970997631
462500,1439,15083,15075,2910,1679,243.43957965588228,0.0009228257305572923,0.05230269413686334,0.07541040579569673,0.011031789803463268,1004691,0.4412140149401882,66.67330821758907,12.675917966237451,14.85201351703435,5.553777587174546,8.125,15,21.25,2.95163004695389,0.33217358742457764,0.09495797000226776,0.09048071618703998,0.09609439582979923,2.3289457343748072,0.06426190565452601,0.07907606281405279,0.877322520101949,187.7322520101949,1,0.008606583681262445,0.5425173970409872
465000,1425,15063,15078,2945,1687,242.1976706654243,0.0009778264590273136,0.052581550356180826,0.07831761477792724,0.011179925916865938,997271,0.43924624258395994,66.91579143259621,12.673902207086554,15.14821095109015,5.859932352665693,8.25,15.375,23,2.975381606214145,0.3342326258458842,0.09497541114851203,0.08897977745195745,0.09574330111337674,2.3271388319245996,0.06397572178352046,0.07954262621926811,0.8617067017495676,186.17067017495677,1,0.008494118489435236,0.5466291999717016
467500,1446,15044,15022,2839,1689,244.00298662980262,0.0009560522048821204,0.05245153255316273,0.07707905454458598,0.01094792718335529,1001591,0.4383594193315684,66.64148962053935,12.719843539402405,15.003252415471186,5.748661696999497,8,15.25,21.5,2.946953720724625,0.337300758289474,0.09387140451343859,0.08940336701664,0.09474222515130284,2.3235148393821,0.06375196047336129,0.08009298669959782,0.851767156971061,185.17671569710612,1,0.00869361416251541,0.5408945820195282
470000,1428,14998,15016,2965,1698,244.90865501462142,0.0009514302405175518,0.0523899511472842,0.07689630288382654,0.011017206078089831,1002253,0.4399422063791253,66.73254804892296,12.74166199012092,15.026479402031928,5.756800331684461,8.25,15.125,21.625,2.945918654719632,0.3370509324898192,0.09348753485065096,0.08833801587350978,0.09382028118029577,2.3266844197268393,0.06379774462390478,0.08004345514739877,0.8536026044924014,185.36026044924014,1,0.008459978955052537,0.547505665871828
472500,1436,14957,14948,2930,1708,244.18472889464496,0.0009484228285777393,0.05243566166363584,0.07692322432392242,0.0111544419207681,1001546,0.4406371094029116,66.53767541808753,12.726101405587004,14.778370342858851,5.418143465420538,8.125,15.125,20.75,2.9564886523425824,0.3354403203171151,0.09128408601296653,0.08697637959975694,0.09198554071949437,2.3295485688227187,0.0643270141647777,0.0793059791089771,0.8748653587015252,187.4865358701525,1,0.008611296937777752,0.5543355005820556
475000,1449,15020,15007,2878,1717,244.16788809082348,0.0009299630294551296,0.05229001465470633,0.07664500333352182,0.010973048852974777,1005567,0.4399375739776118,66.7181511132368,12.699841452178195,14.563271102656657,5.447480480203528,7.875,14.75,20.625,2.9385879101541854,0.3375785225714469,0.09006697747937342,0.08609538161957332,0.09067971281981942,2.327321395108275,0.06497501109602512,0.07777139633965903,0.8583313001328432,185.8331300132843,1,0.008706848830863482,0.5432212120360633
477500,1424,15008,15034,2943,1726,243.32252140926207,0.000921563604482111,0.052288555887513785,0.07446589073639419,0.011145612300535035,1002088,0.43832731295243776,66.71789068070623,12.630915076110162,14.711744069795708,5.583528727577255,7.875,15,21.75,3.0258971049843297,0.3383989600199775,0.08934401042065432,0.08458414188426201,0.09009926655889373,2.3241941080440442,0.06434241756542926,0.07847925153504648,0.8769736567083288,187.69736567083285,1,0.008634244193808375,0.5388189427992345
480000,1430,14954,14949,2923,1734,244.33160032239212,0.0009097406842601268,0.05245697568108278,0.07620603757313743,0.010837888262862869,1009760,0.443093384084988,66.61690523339793,12.73664021505394,15.313748258906895,5.788738738661615,8.125,15.375,22.375,3.023013228321804,0.3362262638518072,0.08867638023969276,0.08618982522895682,0.08886370096195904,2.327953329378589,0.06569519767127413,0.07831133173270499,0.8703459805462307,187.03459805462307,1,0.008588838680091871,0.5337326650725474
482500,1432,14966,14964,2884,1744,243.9415071236875,0.000912857575200917,0.05247959835042004,0.07545003558773783,0.011008619618952085,1010789,0.4420781124000489,66.2407630911235,12.7182910275756,15.270612874861705,5.756260657543792,8.125,14.875,22.125,2.998380591354234,0.33709050731343987,0.0886847595871531,0.08638147961676061,0.08871181759308838,2.3271799313539256,0.06513302549235797,0.07807978661046248,0.8682263250852507,186.8226325085251,1,0.00836053114118917,0.5398365943785882
485000,1442,14951,14941,2897,1754,244.25899879277353,0.0009234441006615807,0.05255722892378328,0.07473815085406935,0.011378343050065796,1005204,0.43860722658289264,66.36535100229179,12.771485267752174,15.265285152245761,5.714151586024738,8.125,15.125,22.25,3.001443491029723,0.3419044575817722,0.08901636424607937,0.08729280098672892,0.0890811585891064,2.3279181272708893,0.0632369787029518,0.07757410615099442,0.8899397049185509,188.9939704918551,1,0.008168453858532309,0.5516223528292494
487500,1420,14978,15000,2896,1758,243.89199555872054,0.0009277532448928108,0.05246198429788855,0.07533633767916831,0.011250051679114914,1011838,0.4402467332954853,66.49434162650127,12.717686497449936,15.517365719769073,5.907316673247843,8.125,15.75,23,3.0101427401039245,0.34200331304327175,0.08818538345899134,0.08666468818316608,0.08713341787260516,2.329764570984955,0.06337897349572748,0.07646643189460825,0.882876496792278,188.28764967922783,1,0.008681910543969157,0.5626630791249726
490000,1428,15092,15085,2896,1767,242.02056097875368,0.0009544464956493047,0.05267549431260029,0.07766395580371942,0.010957635526001418,1010851,0.4395364817290093,66.56275707799863,12.666375173634233,15.658709765343227,5.722528702168607,8.125,15.875,22.75,2.9464868279710354,0.3430917302361946,0.08806284668713972,0.08582809780139175,0.08829705755063327,2.334001668984338,0.06236491992123069,0.07852793855721857,0.8637602084997653,186.37602084997656,1,0.008418099071889859,0.5595429445191434
492500,1410,15065,15083,2955,1774,242.65728109815956,0.0009585859049904682,0.05262752016593815,0.07765889877384748,0.011074666408139852,1005426,0.4360083317247191,66.7102073051176,12.68696153906065,15.632481009346563,5.606155478920035,8.375,15.875,22.5,3.054406640781699,0.34209503207490677,0.08998108863653748,0.08635648872107539,0.09051234734541644,2.3288184571721375,0.06277771581860421,0.07827526461829361,0.8661733259238136,186.6173325923814,1,0.008640769229835024,0.5578677689010261
495000,1440,15175,15144,2837,1784,241.87353595766052,0.0009685221690553655,0.05260955645490927,0.07856771450348975,0.011168302758103491,1006168,0.43823552851929376,66.57217167242356,12.652822870794925,15.45719563445409,5.52338113829628,8.5,15.625,22.25,2.947322396730324,0.3427864351232692,0.08983040573232758,0.08780047378851971,0.09060946821721466,2.3290213117723337,0.06283250933625394,0.07930696167613417,0.8848218494699192,188.48218494699194,1,0.00910732737650337,0.5703518935964265
497500,1427,15035,15048,2884,1791,243.300881047378,0.0009656907290193765,0.05257636119342581,0.07874811915428678,0.010905408481760947,1008781,0.4388822932434468,66.35992663605005,12.6910720050572,15.688259926728216,5.668181374907692,8.25,16,22.625,2.9367160397489736,0.3431140524600228,0.08979444041945919,0.0868169173043955,0.08944406954735175,2.3315987505355733,0.06343830293024559,0.07860019018961624,0.8881866650062864,188.81866650062864,1,0.00916538711653901,0.566025793132469
500000,1419,15049,15057,2826,1799,244.19139671450077,0.0009676815214480211,0.05264742043289344,0.07737367946754045,0.011053797657924906,1001772,0.4365111210750876,66.44711067164897,12.745543609252671,15.44213666776532,5.583632981105732,8.125,15.875,22.25,2.964846723501083,0.3463863424787367,0.09022019682496382,0.08775965543703289,0.09066578046836714,2.323461748804594,0.06394009412803431,0.07848519908061849,0.9065369675425787,190.65369675425785,1,0.009584415317644633,0.5555264444249564
