tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
460000,1562,15274,15230,2393,1259,251.27914975579554,0.0002127657833340562,0.06371625991577202,0.03885566923976876,0.005475797676296114,832208,0.31462096326319516,68.27405929696636,16.053862557611613,22.06722151088348,7.298463422963549,10,25,29,2.8853049055876623,0.37181002029496396,0.0798219195254642,0.06912101806361977,0.08272930110618415,2.1767113256909614,0.004219004934721652,0.0782704054441848,0.6318822023047375,163.18822023047375,1,0.006486006506511905,0.6880406652412381
462500,1534,15119,15147,2585,1266,251.24542124542126,0.0002422223365669787,0.06381121656373814,0.043829105435961885,0.005526517919031829,851456,0.3218756320183571,67.59278457391665,16.041053286336304,22.24576271186441,7.547085895459647,10,25,29,3.021355127226307,0.36870874108218793,0.08084428598334115,0.06807401358985826,0.0849988589369319,2.19162222720829,0.0041174104817601025,0.07819781424721868,0.6929595827900913,169.2959582790091,1,0.006259007926760795,0.6848669698634007
465000,1498,15038,15074,2688,1270,254.26709282934965,0.00023882848343913016,0.06371337302877692,0.04014969135380773,0.005948451292801285,855275,0.3212086933563478,68.07948860478044,16.26618954974986,22.33177570093458,7.643513767985604,10,25,30,2.9986971777979505,0.37158646846103216,0.07919334908127916,0.06907887048184509,0.08230873669713923,2.1789059049774466,0.004341603472185651,0.07570860393696824,0.7116154873164219,171.1615487316422,1,0.005926516003915283,0.6810461881675609
467500,1529,15081,15050,2623,1277,254.29987444196428,0.0002230293674466226,0.06357894897957231,0.040178904537691004,0.005550907124344401,856237,0.3230133481516188,67.59207589285714,16.194614955357142,22.37933289731851,7.46607706120265,10,25,29,2.9222957731331003,0.36778293121189315,0.07778332310810773,0.06882185380953618,0.08078287357380268,2.184195907018213,0.0036719608858248975,0.07618706017267249,0.7083060824068018,170.8306082406802,1,0.00646182310320835,0.6840689106902573
470000,1540,14901,14890,2475,1280,257.08630512766405,0.00023760215185617806,0.06352389116947506,0.04160140573080004,0.00571139719156814,870328,0.3263680636830368,66.99725680523318,16.379053246113806,22.807792207792208,7.649934491422522,10,26,30,2.88298535696795,0.36044736123610843,0.0811645610347682,0.07099358966195993,0.08504337845865846,2.1877011980187153,0.0040329301134220475,0.07418304558217337,0.6837662337662338,168.37662337662337,1,0.005910988869681317,0.6781810229066271
472500,1553,15277,15264,2498,1286,249.9990392533626,0.00025078195395981706,0.06356653962927933,0.04364561098834287,0.005745868789115986,862977,0.32278427748068944,68.36398572604996,15.877024430414494,22.322601416613008,7.595257979816011,10,25,30,2.9221669096668745,0.3576549229035189,0.08571577551606092,0.07262767540548118,0.09140443943735799,2.1914501748156137,0.004430603734471659,0.07619717396617338,0.6722472633612363,167.22472633612364,1,0.005885007727451581,0.6883181843649971
475000,1556,14831,14828,2388,1288,259.82935611409204,0.00022561840137188974,0.06344773593016326,0.04107472270443421,0.005492877042540159,825287,0.3048787650977951,67.41033606325897,16.506071731149394,21.762210796915166,7.051318405542063,10,24,29,2.849968937242072,0.34952678587282704,0.09968305133546942,0.0814067688939422,0.10809456740258823,2.1571693925885183,0.0035562829702157905,0.07628016540827452,0.6568123393316195,165.68123393316196,1,0.00749601172644049,0.6808833330701347
477500,1548,14741,14749,2491,1293,261.49797282879297,0.0002545417244903331,0.0635260704456434,0.042242257508302454,0.006025760447113995,833266,0.30992319110800665,66.74016644142542,16.634682409844228,21.901162790697676,7.2969445088142,10,24,29,2.8626416956074556,0.3341285738450603,0.1094245659233272,0.08349408753165367,0.11710772256220495,2.1694361241669244,0.004205862006982989,0.0766251858320598,0.686046511627907,168.6046511627907,1,0.006705740393883712,0.6766811238980851
480000,1575,15037,15010,2388,1296,257.03604927901443,0.00024586970212735833,0.06358740504542054,0.04108501782214989,0.0059844126925218035,854478,0.3185200012972243,67.84964300713986,16.395912081758365,21.4031746031746,6.973827904112674,10,23,29,2.768442192573272,0.3290498237369973,0.10900477487476821,0.08929480927303553,0.1147573564697263,2.1717617981625335,0.003960994561079498,0.07851809304997127,0.6863492063492064,168.63492063492063,1,0.006266199791733056,0.6839883757099857
482500,1572,15323,15326,2702,1300,253.86241426611798,0.00024442310206136453,0.06284914692286168,0.04053696379513185,0.006029635157103643,879247,0.32375284308805113,68.09327846364883,16.036694101508917,20.5235368956743,6.614336400164509,10,22,28,2.8472405220248773,0.32421354488005577,0.11036559558584046,0.08853876816324434,0.11613099805573388,2.1783835262520546,0.004173218526671944,0.07463675286530509,0.6863867684478372,168.6386768447837,1,0.005885428121728335,0.6895627842968219
485000,1569,15469,15472,2696,1310,251.06789537877762,0.0002515617793803195,0.06249240745697917,0.041466304159692276,0.00606665543211957,889428,0.3252450048269608,67.81406694674075,15.726182409540588,20.15678776290631,6.2899674389154345,10,22,27,2.8816518705491663,0.32295325060485447,0.10709911621817952,0.08843003620901689,0.11370174718909407,2.1785459399035205,0.003970722731969471,0.0746044071049979,0.7061822817080943,170.61822817080943,1,0.00598680050617517,0.6914242368061734
487500,1612,15524,15481,2488,1314,253.92721476054808,0.00023572264723999178,0.06189159424772744,0.03963127004909111,0.005947895360103348,884198,0.32226341540219966,67.98941798941799,15.765025098358432,19.612903225806452,5.5783641116236735,10,22,25,2.7195995285016243,0.31730082035239743,0.10972823555852569,0.08801682170729005,0.11644264815109538,2.1733128270125284,0.003989091166071685,0.07483429342717347,0.6935483870967742,169.3548387096774,1,0.0062054697312310635,0.6933592176351663
490000,1597,15215,15230,2363,1318,256.8292900831558,0.0002512544815229789,0.06164622891432328,0.040895049649955016,0.006143884985435035,867969,0.3165310603549286,67.49364304858773,15.837262043845783,19.46462116468378,5.441626882490515,10,22,24,2.7428656623717704,0.3184734802359784,0.10884521979893202,0.08639444659442116,0.1160528467015798,2.177112397573422,0.003927296937416777,0.07726330970323576,0.691296180338134,169.1296180338134,1,0.00665324400037587,0.6877291747306469
492500,1577,15493,15513,2471,1326,257.3674158061686,0.0002547463969322949,0.061519542499707584,0.038909548432374444,0.0065471434955111105,861782,0.3109313522982088,67.88148748059662,15.905311466558683,19.40963855421687,5.569266005401398,10,22,25,2.8616649143394173,0.3301390388918173,0.11201202800906608,0.09034008435558634,0.11913307366425074,2.159083791288261,0.003879368818495519,0.07419734876058388,0.673430564362714,167.3430564362714,1,0.007177112452602814,0.6917616345705899
495000,1613,16089,16053,2526,1329,247.121037840664,0.0002384784287453011,0.06149141306751359,0.04188385863882192,0.005693802732020892,877577,0.3155420392762334,68.10012417489052,15.21168551075093,19.270923744575324,5.472957036659593,10,21,24,2.841611026866399,0.32755279561819545,0.11758948411437237,0.09655986548465507,0.12445545713055425,2.1703188215522404,0.004195476750803198,0.07585143697669156,0.6596404215747055,165.96404215747054,1,0.006781950562502283,0.7050538244812125
497500,1590,15650,15673,2627,1334,252.77228319057815,0.00026112373941855393,0.06146641816830401,0.04159358279178731,0.006277981407028802,880379,0.3186728501195595,67.9737687366167,15.566314239828694,19.345283018867924,5.5385123688155335,10,21,25,2.8121060279111045,0.32893725958971715,0.11369737081195719,0.0921541875565888,0.11916671256977654,2.1875007630179226,0.004586197665887253,0.07080582915209455,0.670440251572327,167.0440251572327,1,0.006456112510934197,0.6960794636720444
500000,1593,15531,15528,2584,1347,255.1906685518077,0.00025657858788331373,0.06128479880094385,0.0432097347816825,0.005937981086430614,878895,0.31811645321844545,68.21517538544401,15.656231064431427,19.383553044569993,5.553520291398342,10,21,25,2.7855206158132497,0.332440024817317,0.1075644098388405,0.0880729006924118,0.1132591541901192,2.1821851230645697,0.004222231113299141,0.07456932147727055,0.6472065285624607,164.7206528562461,1,0.006666380791278348,0.693725119806946
